GeneID,RPK
UniRef90_V2QEV4|g__Mucispirillum.s__Mucispirillum_schaedleri,4.0
UniRef90_V2QEZ1|g__Mucispirillum.s__Mucispirillum_schaedleri,4.0
UniRef90_V2QF88|g__Mucispirillum.s__Mucispirillum_schaedleri,4.0
UniRef90_V2QHX3|g__Mucispirillum.s__Mucispirillum_schaedleri,4.0
UniRef90_V2QIA4|g__Mucispirillum.s__Mucispirillum_schaedleri,4.0
UniRef90_V2QIY5|g__Mucispirillum.s__Mucispirillum_schaedleri,4.0
UniRef90_V2QKG7|g__Mucispirillum.s__Mucispirillum_schaedleri,4.0
UniRef90_V2RHK7|g__Mucispirillum.s__Mucispirillum_schaedleri,4.0
UniRef90_V2RHN6|g__Mucispirillum.s__Mucispirillum_schaedleri,4.0
UniRef90_V2RIU1|g__Mucispirillum.s__Mucispirillum_schaedleri,4.0
UniRef90_A6L8P2|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_A6LB11|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_A6LBT5|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_A6LD69|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_A6LEI6|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_A6LEI9|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_A6LFT6|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_A6LGT3|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_A6LHM9|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_A6LHS4|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5CAR3|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5Y0W3|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5Y206|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5Y261|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5Y276|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5Y2B4|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5Y4X5|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5Y4Y6|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5Y7U5|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5Y8J3|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5Y8L9|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5YB98|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5YBX4|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5YEH4|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5YFF9|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5YG52|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5YHC2|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5YJ28|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5YJ49|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5YLU6|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5YLV2|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5YLX5|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5YM26|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5YMK4|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5YMT0|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5YNA3|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5YNT1|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5YRT6|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5YRY1|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5YS01|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5YS25|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5YS83|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5YSI9|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5YSW4|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5YSW7|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5YTH8|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5YTI7|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5YTK8|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5YUC6|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5YUF2|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5YUI1|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5YVL8|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5YXD3|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5YXW3|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5YXY8|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5YXZ5|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5YYE2|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5YYG6|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5YZ84|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5YZA6|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5YZB1|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5Z0B6|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5Z0X5|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5Z244|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5Z3T2|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5Z5U3|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5Z5V5|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5Z5Z7|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5Z602|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5Z6W9|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5Z7H8|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5Z8A5|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5Z977|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5Z9Y9|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZAK2|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZAW1|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZBD2|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZBF8|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZE94|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZEH0|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZFQ6|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZG30|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZGJ9|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZGQ2|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZGS4|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZGU6|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZHB8|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZHH0|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZHI2|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZI66|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZI73|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZKY9|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZLC3|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZLC5|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZLL3|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZLN0|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZLW5|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZLZ7|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZM41|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZM73|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZMF5|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZN28|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZP22|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZP23|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZP30|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZP62|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZP90|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZPA0|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZPZ6|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZQR3|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZRH1|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZRI4|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZRJ2|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZRL1|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZRL2|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZS20|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZT92|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZTD0|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZTH7|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZTK9|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZTS2|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZTT4|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZU73|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZU96|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZUG4|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZUG9|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZUH5|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZUH8|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZUK7|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZUQ7|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZUS7|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZUS9|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZUU8|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZUZ0|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZV07|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZVR2|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZW90|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZWD3|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZWW9|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZX68|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZXN6|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZXR7|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZY93|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZYB9|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZYT6|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZYV7|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZYW7|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZYZ3|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZZ30|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K5ZZU6|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K6A0P1|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K6A106|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K6A121|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K6A1J1|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K6A1Y6|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K6A234|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K6A2A2|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K6A2A8|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K6A2R1|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K6A413|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K6A417|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K6A428|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K6A454|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K6A4D5|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K6A4P1|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K6A5G0|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K6A5K3|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K6A687|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K6A6J3|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K6A6J9|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K6A6K0|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K6A6P6|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K6A6T2|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K6A6X8|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K6A7A0|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K6A807|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K6A818|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K6A835|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K6A8H5|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K6A8P6|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K6A933|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K6A963|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K6A989|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K6A997|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K6A9C4|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K6A9R5|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K6AA78|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K6AA89|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K6ABA6|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K6ACA6|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K6AGD9|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K6AGE2|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K6AH85|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K6AHA0|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K6AHM5|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K6AHR9|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K6ALC3|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K6ALF6|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K6ALQ6|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K6ALU9|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K6AMW0|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K6AN02|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K6APG5|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K6APL4|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K6AQ22|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K6AQ38|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K6ARN5|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K6ATD0|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K6AU62|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K6AUC3|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K6AUG9|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K6AUQ1|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_K6AYQ8|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_N2ALI0|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_N2ALL6|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_N2AMI0|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_N2APE3|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_N2AQC6|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_N2AQL1|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_N2AQT7|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_N2ARJ6|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_N2AS04|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_N2ASF7|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_N2ATX7|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_N2AU03|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_N2AVM1|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_N2AW25|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_N2AWJ7|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_N2AWQ7|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_N2AXW5|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_N2AYR0|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_N2B0Y7|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_N2B1D2|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_N2B2A0|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_N2B330|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_N2B3X2|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_N2B425|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_N2B4S4|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_N2B7A8|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_N2B7S4|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_N2B889|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_N2BA20|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_N2BA56|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_N2BA94|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_N2BAF0|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_N2BAK0|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_N2BCX9|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_N2BE48|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_P03393|g__Gammaretrovirus.s__Spleen_focus_forming_virus,3.0
UniRef90_Q64WI5|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_Q8A525|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_R5DEQ7|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_R5DNW9|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_R6IUH7|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_R6WM85|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_R6WPT3|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_R6WPV3|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_R6WSG7|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_R6WUQ7|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_R6X635|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_R6X6E9|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_R6X6X2|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_R6X9S4|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_R6XB56|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_R6XY21|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_R6Y9C8|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_R7J7A8|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_R9H7S6|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_R9HXI8|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_S0GHM4|g__Parabacteroides.s__Parabacteroides_goldsteinii,3.0
UniRef90_V2PWP7|g__Mucispirillum.s__Mucispirillum_schaedleri,3.0
UniRef90_V2PXH3|g__Mucispirillum.s__Mucispirillum_schaedleri,3.0
UniRef90_V2Q274|g__Mucispirillum.s__Mucispirillum_schaedleri,3.0
UniRef90_V2Q4C7|g__Mucispirillum.s__Mucispirillum_schaedleri,3.0
UniRef90_V2Q4D0|g__Mucispirillum.s__Mucispirillum_schaedleri,3.0
UniRef90_V2Q8Z0|g__Mucispirillum.s__Mucispirillum_schaedleri,3.0
UniRef90_V2Q924|g__Mucispirillum.s__Mucispirillum_schaedleri,3.0
UniRef90_V2Q928|g__Mucispirillum.s__Mucispirillum_schaedleri,3.0
UniRef90_V2Q9L8|g__Mucispirillum.s__Mucispirillum_schaedleri,3.0
UniRef90_V2QAD8|g__Mucispirillum.s__Mucispirillum_schaedleri,3.0
UniRef90_V2QB37|g__Mucispirillum.s__Mucispirillum_schaedleri,3.0
UniRef90_V2QC75|g__Mucispirillum.s__Mucispirillum_schaedleri,3.0
UniRef90_V2QCI4|g__Mucispirillum.s__Mucispirillum_schaedleri,3.0
UniRef90_V2QDD8|g__Mucispirillum.s__Mucispirillum_schaedleri,3.0
UniRef90_V2QDT0|g__Mucispirillum.s__Mucispirillum_schaedleri,3.0
UniRef90_V2QE14|g__Mucispirillum.s__Mucispirillum_schaedleri,3.0
UniRef90_V2QEF3|g__Mucispirillum.s__Mucispirillum_schaedleri,3.0
UniRef90_V2QFD2|g__Mucispirillum.s__Mucispirillum_schaedleri,3.0
UniRef90_V2QFX3|g__Mucispirillum.s__Mucispirillum_schaedleri,3.0
UniRef90_V2QG59|g__Mucispirillum.s__Mucispirillum_schaedleri,3.0
UniRef90_V2QGU4|g__Mucispirillum.s__Mucispirillum_schaedleri,3.0
UniRef90_V2RJ09|g__Mucispirillum.s__Mucispirillum_schaedleri,3.0
UniRef90_V2RKV7|g__Mucispirillum.s__Mucispirillum_schaedleri,3.0
UniRef90_V2RMA6|g__Mucispirillum.s__Mucispirillum_schaedleri,3.0
UniRef90_A6L2C8|g__Parabacteroides.s__Parabacteroides_goldsteinii,2.0
UniRef90_A6L8I7|g__Parabacteroides.s__Parabacteroides_goldsteinii,2.0
UniRef90_A6L8N5|g__Parabacteroides.s__Parabacteroides_goldsteinii,2.0
UniRef90_A6L9K4|g__Parabacteroides.s__Parabacteroides_goldsteinii,2.0
UniRef90_A6L9U9|g__Parabacteroides.s__Parabacteroides_goldsteinii,2.0
UniRef90_A6LAT2|g__Parabacteroides.s__Parabacteroides_goldsteinii,2.0
UniRef90_A6LBS4|g__Parabacteroides.s__Parabacteroides_goldsteinii,2.0
UniRef90_A6LC32|g__Parabacteroides.s__Parabacteroides_goldsteinii,2.0
UniRef90_A6LD07|g__Parabacteroides.s__Parabacteroides_goldsteinii,2.0
UniRef90_A6LDN9|g__Parabacteroides.s__Parabacteroides_goldsteinii,2.0
UniRef90_A6LDS0|g__Parabacteroides.s__Parabacteroides_goldsteinii,2.0
UniRef90_A6LE85|g__Parabacteroides.s__Parabacteroides_goldsteinii,2.0
UniRef90_A6LF25|g__Parabacteroides.s__Parabacteroides_goldsteinii,2.0
UniRef90_A6LH29|g__Parabacteroides.s__Parabacteroides_goldsteinii,2.0
